,loss,accuracy,val_loss,val_accuracy
0,2.304527759552002,0.083251953125,2.3017632961273193,0.056640625
1,2.3035006523132324,0.082763671875,2.301146984100342,0.060546875
2,2.302828788757324,0.089111328125,2.300567626953125,0.0703125
3,2.3020238876342773,0.09619140625,2.300011157989502,0.087890625
4,2.3019957542419434,0.096435546875,2.299499988555908,0.095703125
5,2.3012778759002686,0.10205078125,2.2990012168884277,0.095703125
6,2.3011314868927,0.104248046875,2.2985129356384277,0.095703125
7,2.3003499507904053,0.107177734375,2.298037528991699,0.099609375
8,2.299715518951416,0.1064453125,2.2975614070892334,0.099609375
9,2.29927921295166,0.106201171875,2.29707932472229,0.1015625
10,2.298967123031616,0.10498046875,2.2965924739837646,0.1015625
11,2.2982189655303955,0.1064453125,2.296093463897705,0.1015625
12,2.297581434249878,0.104736328125,2.295569896697998,0.099609375
13,2.296816349029541,0.1025390625,2.295027256011963,0.1015625
14,2.297551155090332,0.1025390625,2.2945055961608887,0.1015625
15,2.296419858932495,0.10400390625,2.2939343452453613,0.103515625
16,2.295957565307617,0.1044921875,2.293348789215088,0.103515625
17,2.2959718704223633,0.1025390625,2.292753219604492,0.10546875
18,2.295271396636963,0.103515625,2.2921438217163086,0.10546875
19,2.2947018146514893,0.103759765625,2.2915091514587402,0.10546875
20,2.294198751449585,0.102783203125,2.2908453941345215,0.10546875
21,2.2932870388031006,0.103759765625,2.2901618480682373,0.10546875
22,2.292759418487549,0.103271484375,2.2894527912139893,0.10546875
23,2.291280508041382,0.104736328125,2.288689136505127,0.10546875
24,2.2910518646240234,0.101806640625,2.287921905517578,0.10546875
25,2.290154457092285,0.10302734375,2.287107467651367,0.10546875
26,2.28963041305542,0.102783203125,2.2862625122070312,0.10546875
27,2.2895214557647705,0.10400390625,2.2854208946228027,0.10546875
28,2.287886142730713,0.103759765625,2.284517288208008,0.10546875
29,2.2868311405181885,0.102294921875,2.2835793495178223,0.103515625
30,2.2858989238739014,0.104736328125,2.282602310180664,0.103515625
31,2.285994052886963,0.1044921875,2.281618356704712,0.103515625
32,2.284895896911621,0.103515625,2.28060245513916,0.103515625
33,2.2836406230926514,0.103271484375,2.2795324325561523,0.10546875
34,2.2829532623291016,0.1044921875,2.2784295082092285,0.107421875
35,2.2817564010620117,0.104736328125,2.2772974967956543,0.107421875
36,2.2809884548187256,0.1025390625,2.276123046875,0.107421875
37,2.280463695526123,0.106201171875,2.274948835372925,0.107421875
38,2.2787599563598633,0.10400390625,2.2736876010894775,0.103515625
39,2.2776050567626953,0.106201171875,2.272362232208252,0.103515625
40,2.2757649421691895,0.103515625,2.2709736824035645,0.103515625
41,2.2750887870788574,0.109130859375,2.2695398330688477,0.103515625
42,2.273897171020508,0.1083984375,2.2680623531341553,0.103515625
43,2.271263360977173,0.10791015625,2.26650333404541,0.103515625
44,2.271838665008545,0.10986328125,2.2649617195129395,0.103515625
45,2.269862413406372,0.112060546875,2.263329029083252,0.103515625
46,2.2688212394714355,0.107666015625,2.2616281509399414,0.103515625
47,2.266792058944702,0.1103515625,2.2598533630371094,0.103515625
48,2.2647976875305176,0.107177734375,2.258014678955078,0.103515625
49,2.263545513153076,0.111572265625,2.2561092376708984,0.1015625
50,2.2615110874176025,0.112548828125,2.254110336303711,0.1015625
51,2.2607173919677734,0.1142578125,2.2520885467529297,0.1015625
52,2.257370948791504,0.115234375,2.2499053478240967,0.1015625
53,2.2555689811706543,0.113525390625,2.247645854949951,0.103515625
54,2.253734588623047,0.117919921875,2.2453248500823975,0.109375
55,2.2510972023010254,0.120849609375,2.242870807647705,0.109375
56,2.2487432956695557,0.120849609375,2.2403273582458496,0.111328125
57,2.2468795776367188,0.12548828125,2.237705707550049,0.115234375
58,2.2440686225891113,0.12353515625,2.234978675842285,0.1171875
59,2.242086887359619,0.126708984375,2.2321667671203613,0.12109375
