,loss,accuracy,val_loss,val_accuracy
0,2.142770290374756,0.21142578125,1.9846476316452026,0.318359375
1,1.8823586702346802,0.32666015625,1.821816086769104,0.380859375
2,1.682474136352539,0.39697265625,1.705278754234314,0.380859375
3,1.535919427871704,0.44921875,1.6454392671585083,0.41796875
4,1.4321982860565186,0.487060546875,1.619987964630127,0.427734375
5,1.315473198890686,0.531005859375,1.8240622282028198,0.42578125
6,1.2508245706558228,0.555908203125,1.8133776187896729,0.388671875
7,1.1919654607772827,0.569091796875,1.795823574066162,0.40625
8,1.1308810710906982,0.604736328125,1.7899113893508911,0.404296875
9,1.0972280502319336,0.614501953125,1.9315060377120972,0.369140625
10,1.0458017587661743,0.6318359375,2.037841320037842,0.38671875
11,0.9966312646865845,0.638671875,2.284364700317383,0.4140625
12,0.9714322090148926,0.651123046875,2.2347753047943115,0.396484375
13,0.9147612452507019,0.666015625,2.2254867553710938,0.375
14,0.9209241271018982,0.680908203125,2.3714232444763184,0.365234375
15,0.8896210789680481,0.701904296875,2.5472068786621094,0.37890625
16,0.877419114112854,0.700927734375,2.5625569820404053,0.375
17,0.8977960348129272,0.694580078125,2.901392698287964,0.345703125
18,0.8448954224586487,0.709228515625,2.9813270568847656,0.314453125
19,0.9055180549621582,0.691162109375,3.019038677215576,0.322265625
20,0.9534159302711487,0.671875,2.3669776916503906,0.37890625
21,0.8515763282775879,0.705810546875,3.460495948791504,0.330078125
22,0.8918700814247131,0.708740234375,2.314012289047241,0.36328125
23,0.9159460663795471,0.68701171875,2.4149982929229736,0.33984375
24,0.8460567593574524,0.715576171875,3.169539213180542,0.330078125
25,0.8448014259338379,0.728759765625,2.581498622894287,0.37109375
26,0.9852696657180786,0.674072265625,2.3519105911254883,0.3203125
27,0.9129975438117981,0.697021484375,2.6194708347320557,0.357421875
28,0.9308388829231262,0.690185546875,3.262662887573242,0.30859375
29,0.9203993082046509,0.697021484375,2.7975029945373535,0.32421875
30,0.9944499731063843,0.67626953125,2.547908306121826,0.33984375
31,0.8967248797416687,0.705322265625,3.171257972717285,0.330078125
32,0.9442366361618042,0.694580078125,2.9551119804382324,0.3359375
33,0.9416926503181458,0.695068359375,3.877142906188965,0.365234375
34,0.9061052799224854,0.701904296875,2.511392593383789,0.359375
35,1.0116335153579712,0.677978515625,3.2383830547332764,0.33984375
36,0.9360300302505493,0.696044921875,2.8153769969940186,0.3671875
37,0.7865864038467407,0.739501953125,3.4731366634368896,0.37109375
38,1.0339730978012085,0.684326171875,2.838026762008667,0.353515625
39,0.9298899173736572,0.70458984375,2.8636584281921387,0.37109375
40,0.9276214241981506,0.705322265625,3.4534125328063965,0.330078125
41,0.8747791051864624,0.7236328125,2.8365836143493652,0.306640625
42,1.0818235874176025,0.659912109375,3.238847017288208,0.380859375
43,0.9643049240112305,0.678955078125,2.929882526397705,0.349609375
44,1.095942497253418,0.648193359375,3.1713662147521973,0.32421875
45,1.0389432907104492,0.66552734375,2.971376419067383,0.302734375
46,0.9254006743431091,0.70361328125,3.137279987335205,0.37890625
47,0.8636887073516846,0.7177734375,3.2909023761749268,0.3515625
48,1.0171846151351929,0.672607421875,2.922844171524048,0.32421875
49,0.9723814725875854,0.683349609375,2.6994800567626953,0.330078125
50,1.0369147062301636,0.6650390625,2.5985045433044434,0.37109375
51,0.8946186304092407,0.695068359375,4.152101516723633,0.318359375
52,0.9259369373321533,0.711181640625,3.3528666496276855,0.37109375
53,1.0570001602172852,0.66015625,3.0132083892822266,0.353515625
54,1.024247646331787,0.6748046875,3.888770818710327,0.314453125
55,1.0422857999801636,0.662841796875,3.794684886932373,0.330078125
56,1.219308614730835,0.608642578125,2.5846505165100098,0.3359375
57,0.9480115175247192,0.700439453125,3.1948235034942627,0.326171875
58,0.9773484468460083,0.697021484375,3.4563026428222656,0.32421875
59,0.9921414256095886,0.675048828125,3.9536778926849365,0.306640625
