,loss,accuracy,val_loss,val_accuracy
0,2.301548957824707,0.110595703125,2.304823398590088,0.111328125
1,2.3018791675567627,0.106201171875,2.3047444820404053,0.107421875
2,2.301640510559082,0.10888671875,2.3046669960021973,0.109375
3,2.3012237548828125,0.1103515625,2.3045942783355713,0.1171875
4,2.301424264907837,0.104248046875,2.3045194149017334,0.123046875
5,2.3010921478271484,0.110107421875,2.304445266723633,0.125
6,2.301403284072876,0.108154296875,2.304365396499634,0.125
7,2.3013253211975098,0.115966796875,2.3042898178100586,0.126953125
8,2.3013739585876465,0.111328125,2.3042151927948,0.126953125
9,2.301119804382324,0.1123046875,2.304142475128174,0.123046875
10,2.3009772300720215,0.1162109375,2.304065704345703,0.126953125
11,2.300680160522461,0.115478515625,2.303994655609131,0.126953125
12,2.3010120391845703,0.1220703125,2.3039188385009766,0.126953125
13,2.3010663986206055,0.112060546875,2.303838014602661,0.130859375
14,2.3008015155792236,0.12255859375,2.303762912750244,0.1328125
15,2.300384998321533,0.11962890625,2.303694486618042,0.1328125
16,2.3003642559051514,0.1201171875,2.303622245788574,0.12890625
17,2.300588607788086,0.116943359375,2.3035435676574707,0.12890625
18,2.30036997795105,0.1181640625,2.3034677505493164,0.130859375
19,2.300163745880127,0.11962890625,2.3033905029296875,0.12890625
20,2.2999205589294434,0.1240234375,2.3033108711242676,0.12890625
21,2.299712657928467,0.124755859375,2.3032331466674805,0.126953125
22,2.300107955932617,0.1220703125,2.3031551837921143,0.126953125
23,2.2997000217437744,0.118896484375,2.303079605102539,0.126953125
24,2.3001527786254883,0.12646484375,2.303001880645752,0.125
25,2.299595355987549,0.130126953125,2.3029232025146484,0.125
26,2.299792528152466,0.122802734375,2.3028385639190674,0.123046875
27,2.299717903137207,0.12548828125,2.3027572631835938,0.126953125
28,2.2997965812683105,0.12060546875,2.302678108215332,0.125
29,2.2995645999908447,0.127197265625,2.3025975227355957,0.123046875
30,2.299359083175659,0.13037109375,2.3025224208831787,0.125
31,2.2994720935821533,0.12451171875,2.302443265914917,0.123046875
32,2.299260377883911,0.136962890625,2.3023648262023926,0.123046875
33,2.299001932144165,0.1328125,2.3022851943969727,0.123046875
34,2.29898738861084,0.134033203125,2.302203893661499,0.123046875
35,2.2991080284118652,0.1337890625,2.3021206855773926,0.123046875
36,2.29872465133667,0.138427734375,2.30203914642334,0.12109375
37,2.2987422943115234,0.134033203125,2.3019561767578125,0.123046875
38,2.298591375350952,0.13330078125,2.301872491836548,0.123046875
39,2.2984914779663086,0.131591796875,2.301787853240967,0.125
40,2.2986154556274414,0.134765625,2.301698684692383,0.126953125
41,2.2984390258789062,0.12890625,2.3016104698181152,0.126953125
42,2.298598527908325,0.12451171875,2.30151629447937,0.126953125
43,2.2982699871063232,0.136962890625,2.301424264907837,0.125
44,2.29799747467041,0.139892578125,2.3013360500335693,0.125
45,2.298184394836426,0.13916015625,2.3012402057647705,0.130859375
46,2.2977612018585205,0.134521484375,2.3011488914489746,0.130859375
47,2.297924280166626,0.13134765625,2.3010506629943848,0.12890625
48,2.297567844390869,0.13623046875,2.300952911376953,0.1328125
49,2.2975544929504395,0.143798828125,2.300853729248047,0.1328125
50,2.297560930252075,0.140625,2.300751209259033,0.1328125
51,2.297731399536133,0.13916015625,2.3006491661071777,0.130859375
52,2.2971768379211426,0.13671875,2.3005452156066895,0.130859375
53,2.2968876361846924,0.14208984375,2.300440788269043,0.12890625
54,2.297222137451172,0.14111328125,2.3003320693969727,0.12890625
55,2.2969517707824707,0.142578125,2.300220489501953,0.130859375
56,2.296672821044922,0.146240234375,2.3001089096069336,0.1328125
57,2.2969887256622314,0.140625,2.2999966144561768,0.1328125
58,2.296470880508423,0.146484375,2.2998805046081543,0.1328125
59,2.296381711959839,0.1455078125,2.299764394760132,0.130859375
