,loss,accuracy,val_loss,val_accuracy
0,2.1213717460632324,0.22802734375,2.0036873817443848,0.232421875
1,1.9114323854446411,0.304443359375,1.8187246322631836,0.3203125
2,1.7363548278808594,0.373291015625,1.6421905755996704,0.40625
3,1.5920437574386597,0.43115234375,1.6901146173477173,0.388671875
4,1.4827152490615845,0.46484375,1.6623826026916504,0.412109375
5,1.3859312534332275,0.507080078125,1.648281216621399,0.416015625
6,1.288512110710144,0.541015625,1.6527920961380005,0.443359375
7,1.1944611072540283,0.577880859375,1.678803563117981,0.423828125
8,1.1196318864822388,0.60546875,1.785982608795166,0.421875
9,1.0446466207504272,0.630126953125,1.964258074760437,0.431640625
10,0.9802154898643494,0.65771484375,2.1284027099609375,0.41796875
11,0.9596001505851746,0.6630859375,1.9641995429992676,0.412109375
12,0.9351041913032532,0.672607421875,2.2738521099090576,0.35546875
13,0.9497990012168884,0.672607421875,1.9955989122390747,0.388671875
14,0.9384608864784241,0.685302734375,2.3197786808013916,0.392578125
15,0.911897599697113,0.6875,2.5440404415130615,0.37890625
16,0.9347250461578369,0.689453125,2.300179958343506,0.3828125
17,0.9094379544258118,0.69140625,3.004474401473999,0.353515625
18,0.9253824949264526,0.691650390625,2.6469919681549072,0.384765625
19,0.921960175037384,0.6923828125,2.9642276763916016,0.322265625
20,0.9673469066619873,0.68408203125,2.6456046104431152,0.359375
21,0.959529459476471,0.68701171875,2.545398473739624,0.376953125
22,0.8742367029190063,0.702392578125,2.4469571113586426,0.37109375
23,0.9831146597862244,0.67138671875,2.3579256534576416,0.37890625
24,0.9472748637199402,0.684814453125,3.470017433166504,0.369140625
25,0.9293329119682312,0.696044921875,2.71710205078125,0.380859375
26,0.9049874544143677,0.700927734375,2.610041856765747,0.384765625
27,0.9201300740242004,0.69921875,2.7308080196380615,0.306640625
28,0.984614372253418,0.66943359375,2.60150146484375,0.37890625
29,0.944017231464386,0.690673828125,2.949970006942749,0.369140625
30,0.9641215801239014,0.694580078125,3.2513108253479004,0.373046875
31,0.887993574142456,0.717529296875,2.4918901920318604,0.39453125
32,0.9437858462333679,0.68115234375,2.8542540073394775,0.369140625
33,1.014804720878601,0.6796875,2.9417574405670166,0.328125
34,0.9927804470062256,0.6796875,3.243570566177368,0.37109375
35,0.9962214231491089,0.670166015625,2.942312479019165,0.3515625
36,0.9465470314025879,0.69287109375,2.8036820888519287,0.302734375
37,1.000889778137207,0.67333984375,2.7092275619506836,0.3671875
38,0.9274630546569824,0.70458984375,2.6413185596466064,0.302734375
39,1.1195799112319946,0.640869140625,2.947880506515503,0.279296875
40,1.0330675840377808,0.658447265625,3.345191717147827,0.36328125
41,0.9306402802467346,0.70068359375,2.9136898517608643,0.40234375
42,0.9379225373268127,0.69873046875,2.89389705657959,0.365234375
43,0.9647871851921082,0.689208984375,3.171823740005493,0.341796875
44,0.9793240427970886,0.68994140625,2.987077474594116,0.388671875
45,1.0475568771362305,0.66455078125,3.2277331352233887,0.380859375
46,0.8944127559661865,0.71826171875,3.65053129196167,0.341796875
47,0.9556087851524353,0.69140625,3.895846366882324,0.361328125
48,0.9611281752586365,0.68896484375,2.9335038661956787,0.353515625
49,0.9389629364013672,0.705078125,3.1349339485168457,0.337890625
50,0.9216671586036682,0.708740234375,3.4430816173553467,0.369140625
51,0.8352967500686646,0.738525390625,2.8328757286071777,0.353515625
52,0.8701073527336121,0.718994140625,3.59757661819458,0.322265625
53,0.9118107557296753,0.720703125,3.9374866485595703,0.353515625
54,0.8284493088722229,0.736328125,3.875720977783203,0.3671875
55,0.8268381953239441,0.7412109375,3.3606066703796387,0.33984375
56,0.934493899345398,0.712158203125,3.3455257415771484,0.369140625
57,0.95622318983078,0.69970703125,3.81272554397583,0.32421875
58,1.0192766189575195,0.692138671875,2.6172072887420654,0.384765625
59,0.9232736825942993,0.713134765625,3.6246654987335205,0.375
